#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
replace_pontifex;Replace Pontifex Maximum;Replace Pontifex Maximum;Replace Pontifex Maximum;;Replace Pontifex Maximum;;;;;;;;;;;;x
replace_pontifex_desc;As the [Root.PrimaryTitle.GetRulerTitle] of [Root.PrimaryTitle.GetName], it is within your right to replace the Pontifex Maximus if [Root.RelHead.GetSheHe] displeases you.;As the [Root.PrimaryTitle.GetRulerTitle] of [Root.PrimaryTitle.GetName], it is within your right to replace the Pontifex Maximus if [Root.RelHead.GetSheHe] displeases you.;As the [Root.PrimaryTitle.GetRulerTitle] of [Root.PrimaryTitle.GetName], it is within your right to replace the Pontifex Maximus if [Root.RelHead.GetSheHe] displeases you.;;As the [Root.PrimaryTitle.GetRulerTitle] of [Root.PrimaryTitle.GetName], it is within your right to replace the Pontifex Maximus if [Root.RelHead.GetSheHe] displeases you.;;;;;;;;;;;;x
EVTDESC_ancrel_2112;Without the Flaminica Quirinalis to assist you in your duties, the ancient religious laws require that you retire.;Sans la Flaminica Quirinalis pour vous assister  dans vos fonctions, la loi religieuse antique exige que vous démissionniez.;;;;;;;;;;;;x
;;;;;;;;;;;;;;x
EVTDESC_ancrel_2121;After 30 years of devoted service to Vesta the time has come for you to retire from public office.;Après 30 ans dévoués au service de Vesta, le moment est venu pour vous de vous retirer de votre fonction publique.;;;;;;;;;;;;x
EVTDESC_ancrel_2124;One of your vassals has nominated a child for service to Vesta.;L'un de vos vassaux a nommé un enfant au service de Vesta;;;;;;;;;;;;x
EVTOPTA_ancrel_2124;Appoint her as Vestalis;La nommer en tant que Vestale;;;;;;;;;;;;x
EVTOPTB_ancrel_2124;I can find someone better;Vous pouvez trouver mieux.;Ich kann einen Besseren finden;;Puedo hallar a alguien mejor;;;;;;;;;x
EVTOPTC_ancrel_2124;I'm afraid there is no opening in the College of the Vestales.;Il n'y a malheureusement pas de poste libre dans le Collège des Vestales.;;;;;;;;;;;;x
###### Hellenic Flavor events;;;;;;;;;;x
EVTDESC_ancrel_2240;A local Augur has come to your court to perform a public Auguria, the ceremony is held in a plain outside the castle walls and while approaching clouds make you worrisome, the Augur will not postpone it. After observing the entrails of many sacrifices, the Augur is about to declaim the will of the gods when a bolt of lightning strikes him violently!;Un Augur locale est venu à votre cour pour effectuer une Auguria publique, la cérémonie a lieu dans une plaine à l'extérieur des murs du château et alors que les nuages ??s'approchent de vous faire préoccupante, la Augur ne sera pas le reporter. Après avoir observé les entrailles de nombreux sacrifices, l'Augure est sur ??le point de déclamer la volonté des dieux quand un coup de foudre le frappe violemment!;Eine lokale Augur wurde zu Ihrem Gericht eine öffentliche Auguria durchführen zu kommen, wird die Zeremonie in einer Ebene außerhalb der Burgmauern gehalten und bei der Annäherung Wolken machen Sie besorgniserregend, wird der Augur nicht hinausschieben. Nach Beobachtung der Eingeweide von vielen Opfern, ist die Augur über den Willen der Götter zu deklamieren, wenn ein Blitz schlägt ihn heftig!;;Un Augur locales ha llegado a su corte para realizar una Auguria pública, la ceremonia se llevó a cabo en una llanura fuera de los muros del castillo y mientras se acercaban nubes hacen que preocupante, el Augur no posponerlo. Después de observar las entrañas de muchos sacrificios, el Augur está a punto de declamar la voluntad de los dioses, cuando un rayo lo golpea con violencia!;;;;;;;;;;x
EVTOPTA_ancrel_2240;It seems the gods spoke for themselves;Il semble que les dieux parlaient d'eux-mêmes;Es scheint, die Götter sprachen für sich;;Parece que los dioses hablaban por sí mismos;;;;;;;;;;x
EVTOPTB_ancrel_2240;Am I next?;Suis-je maintenant?;Bin ich als nächstes?;;¿Soy yo el siguiente?;;;;;;;;;;x
EVTDESC_ancrel_2241;While watching the latest play from a local philosopher, you notice that some of the actors are completely drunk. This is an insult to your honor and to the art of the Theatre, though the man in charge assures you they will be taken care of, it is your duty to take charge.;Tout en regardant la dernière pièce d'un philosophe local, vous remarquerez que certains des acteurs sont complètement ivre. C'est une insulte à votre honneur et à l'art du théâtre, si l'homme en charge vous assure qu'ils seront pris en charge, il est de votre devoir de prendre en charge.;Während Sie das neueste Spiel von einem lokalen Philosoph, beachten Sie, dass einige der Schauspieler sind völlig betrunken. Das ist eine Beleidigung für deine Ehre und die Kunst des Theaters, obwohl der Mann, versichert Ihnen, sie werden gepflegt werden, ist es Ihre Pflicht zu übernehmen.;;Mientras mira la última obra de un filósofo local, se observa que algunos de los actores son completamente borracho. Esto es un insulto a su honor y al arte del teatro, aunque el hombre a cargo le asegura que serán atendidos, es su deber de hacerse cargo.;;;;;;;;;;x
EVTOPTA_ancrel_2241;Kick them out!;Coup-les!;Tritt sie heraus!;;Echarlos a patadas!;;;;;;;;;;x
EVTOPTB_ancrel_2241;Actually, this strengthens the play;En fait, ce qui renforce le jeu;Eigentlich, stärkt dies das Spiel;;En realidad, esto fortalece la obra;;;;;;;;;;x
EVTDESC_ancrel_2565;We have founded the Herculeans, an order of warriors devoted to Hercules, the mightiest of the heroes. They will tirelessly seek to emulate his exploits and battle against the followers of the Judean and Arabian prophets.;Nous avons fondé les Herculéens, un ordre de guerriers consacré à Hercule, le plus puissant des héros. Ils querront sans relasche à émuler ses exploits et guerroieront les disciples des prophètes de Judée et d'Arabie.;We have founded the Herculeans, an order of warriors devoted to Hercules, the mightiest of the heroes. They will tireless seek to emulate his exploits and battle against the followers of the Judean and Arabian prophets.;;We have founded the Herculeans, an order of warriors devoted to Hercules, the mightiest of the heroes. They will tireless seek to emulate his exploits and battle against the followers of the Judean and Arabian prophets.;;;;;;;;;x
EVTDESC_ancrel_2566;The Herculeans are zealous Hellenic warriors, who emulate the greatest hero of their myths. They have vowed that no longer shall the followers of the ancient Hellenic faith bow their heads before foreign gods!;Les Herculéens sont de zélés guerriers helléniques, qui émulent le plus grand héros de leurs mythes. Ils ont fait le serment que les disciples de l'antique foi hellénique ne baissent plus jamais la teste devant des dieulx étrangers !;The Herculeans are zealous Hellenic warriors, who emulate the greatest hero of their myths. They have vowed that no longer shall the followers of the ancient Hellenic faith bow their heads before foreign gods!;;The Herculeans are zealous Hellenic warriors, who emulate the greatest hero of their myths. They have vowed that no longer shall the followers of the ancient Hellenic faith bow their heads before foreign gods!;;;;;;;;;x
EVTDESC_ancrel_2567;We have founded the Sacred Band, a closed brotherhood of soldiers whose iron discipline shall defend Hellenic believers everywhere.;Nous avons fondé la Bande Sacrée, une fraternité de soldats triés sur le volet dont la discipline de fer viendra à la défense des disciples helléniques où qu'ils soient.;We have founded the Sacred Band, a closed brotherhood of soldiers whose iron discipline shall defend Hellenic believers everywhere.;;We have founded the Sacred Band, a closed brotherhood of soldiers whose iron discipline shall defend Hellenic believers everywhere.;;;;;;;;;x
EVTDESC_ancrel_2568;The Sacred Band are a brotherhood of soldiers noted for their stalwart discipline and unwavering resolution who have sworn to never rest until the Gods of Olympus are granted the respect they are due.;La Bande Sacrée est une fraternité de soldats connus pour leur discipline, leur loyauté et leur détermination sans faille, qui ont fait le serment de ne jamais trouver le repos jusqu'à ce que les Dieulx de l'Olympe reçoivent le respect qu'ils méritent.;The Sacred Band are a brotherhood of soldiers noted for their stalwart discipline and unwavering resolution who have sworn to never rest until the Gods of Olympus are granted the respect they are due.;;The Sacred Band are a brotherhood of soldiers noted for their stalwart discipline and unwavering resolution who have sworn to never rest until the Gods of Olympus are granted the respect they are due.;;;;;;;;;x
EVTDESC_ancrel_2573;The proud Herculeans have requested that we let them construct a fortress near Mount Olympus to use as their base.;Les fiers Herculéens nous ont demandé la permission de construire une forteresse près du Mont Olympe qui seroit leur base d'opérations.;The proud Herculeans have requested that we let them construct a fortress near Mount Olympus to use as their base.;;The proud Herculeans have requested that we let them construct a fortress near Mount Olympus to use as their base.;;;;;;;;;x
EVTDESC_ancrel_2574;The fortress of the Herculeans stands strong in the shade of Mount Olympus, strong as our gods. Within, the warlike Herculeans ready themselves for the wars to come against the snivelling Christians and the traitorous Mohammedans.;La forteresse des Herculéens s'élève désormais, imposante, dans les contreforts du Mont Olympe, aussi puissante que nos dieulx. À l'intérieur, les belliqueulx Herculéens se préparent pour les guerres à venir contre ces pleureurs de Chrétiens et les perfides Mahométans.;The fortress of the Herculeans stands strong in the shade of Mount Olympus, strong as our gods. Within, the warlike Herculeans ready themselves for the wars to come against the snivelling Christians and the traitorous Mohammedans.;;The fortress of the Herculeans stands strong in the shade of Mount Olympus, strong as our gods. Within, the warlike Herculeans ready themselves for the wars to come against the snivelling Christians and the traitorous Mohammedans.;;;;;;;;;x
EVTNAME_ancrel_2565;The Herculeans Founded;Les Herculéens Fondés;The Herculeans Founded;;The Herculeans Founded;;;;;;;;;x
EVTNAME_ancrel_2566;The Herculeans;Les Herculéens;The Herculeans Founded;;The Herculeans Founded;;;;;;;;;x
EVTNAME_ancrel_2567;The Sacred Band Founded;La Bande Sacrée Fondée;The Sacred Band Founded;;The Sacred Band Founded;;;;;;;;;x
EVTNAME_ancrel_2568;The Sacred Band;La Bande Sacrée;The Sacred Band Founded;;The Sacred Band Founded;;;;;;;;;x
EVTNAME_ancrel_2573;The Herculeans ask for land;Les Herculéens demandent des terres;The Herculeans ask for land;;The Herculeans ask for land;;;;;;;;;x
EVTNAME_ancrel_2574;The Fortress is Built;La Forteresse est construite;The Fortress is Built;;The Fortress is Built;;;;;;;;;x
EVTOPTA_ancrel_2563;I like it!;Ça me plaist !;Das gefällt mir!;;¡Me gusta!;;;;;;;;;x
EVTOPTA_ancrel_2565;Very good!;Fort bien !;Very good!;;Very good!;;;;;;;;;x
EVTOPTA_ancrel_2566;The greatest glory shall be theirs!;La plus grande gloire leur reviendra !;The greatest glory shall be theirs!;;The greatest glory shall be theirs!;;;;;;;;;x
EVTOPTA_ancrel_2567;Very good!;Fort bien !;Very good!;;Very good!;;;;;;;;;x
EVTOPTA_ancrel_2573;Of course, they may build a fortress near the holy mountain;Bien susr, ils peuvent construire une forteresse près des monts sacrés;Of course, they may build a fortress near the holy mountain;;Of course, they may build a fortress near the holy mountain;;;;;;;;;x
EVTOPTB_ancrel_2566;Curse these demon-worshippers!;Peste soit de ces adorateurs du démon !;Curse these demon-worshippers!;;Curse these demon-worshippers!;;;;;;;;;x
EVTOPTB_ancrel_2570;More barbaric miscreants to be slaughtered...;Plus de mécréants barbares à massacrer...;More barbaric miscreants to be slaughtered...;;More barbaric miscreants to be slaughtered...;;;;;;;;;x
EVTOPTB_ancrel_2573;I shall not allow such zealots on my land;Je ne tolèreroi point de tels zélotes sur mes terres;I shall not allow such zealots on my land;;I shall not allow such zealots on my land;;;;;;;;;x
